15,54;1,74826
15,55;1,717754
15,56;1,687247
15,57;1,720296
15,58;1,77114
15,59;1,783852
15,6;1,763514
15,61;1,733007
15,62;1,721567
15,63;1,697416
15,64;1,697416
15,65;1,607167
15,66;1,773683
15,67;1,783852
15,68;1,768598
15,69;1,77114
15,7;1,73682
15,71;1,744447
15,72;1,769869
15,73;1,767327
15,74;1,744447
15,75;1,722838
15,76;1,738092
15,77;1,774954
15,78;1,821985
15,79;1,823256
15,8;1,772412
15,81;1,706314
15,82;1,687247
15,83;1,740634
15,84;1,79402
15,85;1,80546
15,86;1,777496
15,87;1,752074
15,88;1,772412
15,89;1,795292
15,9;1,792749
15,91;1,763514
15,92;1,752074
15,93;1,753345
15,94;1,77114
15,95;1,797834
15,96;1,806732
15,97;1,78258
15,98;1,760972
15,99;1,731736
16;1,753345
16,01;1,788936
16,02;1,810545
16,03;1,804189
16,04;1,768598
16,05;1,741905
16,06;1,764785
16,07;1,804189
16,08;1,819443
16,09;1,804189
16,1;1,774954
16,11;1,786394
16,12;1,787665
16,13;1,79402
16,14;1,799105
16,15;1,806732
16,16;1,808003
16,17;1,815629
16,18;1,809274
16,19;1,806732
16,2;1,819443
16,21;1,837238
16,22;1,821985
16,23;1,786394
16,24;1,661825
16,25;1,801647
16,26;1,814358
16,27;1,838509
16,28;1,828341
16,29;1,818172
16,3;1,788936
16,31;1,785123
16,32;1,799105
16,33;1,846136
16,34;1,880456
16,35;1,867745
16,36;1,816901
16,37;1,778767
16,38;1,763514
16,39;1,802918
16,4;1,849949
16,41;1,882998
16,42;1,865203
16,43;1,827069
16,44;1,818172
16,45;1,833425
16,46;1,843594
16,47;1,833425
16,48;1,819443
16,49;1,824527
16,5;1,828341
16,51;1,828341
16,52;1,838509
16,53;1,851221
16,54;1,860118
16,55;1,848678
16,56;1,842323
16,57;1,863932
16,58;1,869016
16,59;1,862661
16,6;1,875372
16,61;1,860118
16,62;1,885541
16,63;1,894438
16,64;1,870287
16,65;1,842323
16,66;1,849949
16,67;1,881727
16,68;1,899523
16,69;1,881727
16,7;1,857576
16,71;1,843594
16,72;1,863932
16,73;1,888083
16,74;1,900794
16,75;1,899523
16,76;1,882998
16,77;1,869016
16,78;1,866474
16,79;1,867745
16,8;1,882998
16,81;1,907149
16,82;1,778767
16,83;1,876643
16,84;1,846136
16,85;1,870287
16,86;1,899523
16,87;1,93003
16,88;1,909692
16,89;1,855034
16,9;1,813087
16,91;1,847407
16,92;1,894438
16,93;1,937656
16,94;1,922403
16,95;1,871558
16,96;1,851221
16,97;1,862661
16,98;1,924945
16,99;1,954181
17;1,913505
17,01;1,830883
17,02;1,804189
17,03;1,869016
17,04;1,956723
17,05;2,036803
17,06;1,960536
17,07;1,903336
17,08;1,847407
17,09;1,829612
17,1;1,871558
17,11;1,926216
17,12;1,951638
17,13;1,940198
17,14;1,904607
17,15;1,889354
17,16;1,893167
17,17;1,905878
17,18;1,905878
17,19;1,926216
17,2;1,947825
17,21;1,971976
17,22;1,957994
17,23;1,924945
17,24;1,957994
17,25;1,888083
17,26;1,919861
17,27;1,96435
17,28;1,97579
17,29;1,946554
17,3;1,904607
17,31;1,893167
17,32;1,903336
17,33;1,942741
17,34;1,945283
17,35;1,935114
17,36;1,926216
17,37;1,927487
17,38;1,945283
17,39;1,971976
17,4;1,963078
17,41;1,933843
17,42;1,924945
17,43;1,913505
17,44;1,94147
17,45;1,971976
17,46;1,985958
17,47;1,977061
17,48;1,97579
17,49;1,946554
17,5;1,955452
17,51;1,959265
17,52;1,956723
17,53;1,950367
17,54;1,94147
17,55;1,945283
17,56;1,970705
17,57;1,991043
17,58;1,894438
17,59;2,015194
17,6;1,985958
17,61;1,97579
17,62;1,966892
17,63;1,950367
17,64;1,946554
17,65;1,955452
17,66;1,98723
17,67;2,007567
17,68;1,994856
17,69;1,974518
17,7;1,955452
17,71;1,961807
17,72;1,980874
17,73;1,932572
17,74;2,07875
17,75;2,039345
17,76;1,999941
17,77;1,956723
17,78;1,944012
17,79;1,961807
17,8;2,003754
17,81;2,015194
17,82;2,016465
17,83;2,008839
17,84;1,991043
17,85;1,968163
17,86;1,978332
17,87;2,011381
17,88;2,100359
17,89;2,039345
17,9;2,038074
17,91;2,016465
17,92;2,002483
17,93;1,997398
17,94;1,992314
17,95;1,997398
17,96;2,024092
17,97;2,026634
17,98;2,026634
17,99;2,008839
18;1,992314
18,01;2,007567
18,02;2,012652
18,03;2,005025
18,04;2,015194
18,05;2,026634
18,06;2,039345
18,07;2,03299
18,08;2,025363
18,09;2,013923
18,1;2,01011
18,11;2,024092
18,12;2,034261
18,13;2,059683
18,14;2,053327
18,15;2,069852
18,16;2,034261
18,17;2,031719
18,18;2,027905
18,19;2,039345
18,2;2,054599
18,21;2,07875
18,22;2,100359
18,23;2,09019
18,24;2,039345
18,25;2,002483
18,26;2,015194
18,27;2,076207
18,28;2,11307
18,29;2,105443
18,3;2,088919
18,31;2,040616
18,32;2,025363
18,33;2,04443
18,34;2,076207
18,35;2,109256
18,36;2,094003
18,37;2,060954
18,38;2,034261
18,39;2,029176
18,4;2,025363
18,41;2,07875
18,42;2,121968
18,43;2,128323
18,44;2,066039
18,45;2,017736
18,46;2,019007
18,47;2,063496
18,48;2,105443
18,49;2,099087
18,5;2,073665
18,51;2,118154
18,52;2,097816
18,53;2,123239
18,54;2,097816
18,55;2,057141
18,56;2,035532
18,57;2,04443
18,58;2,086376
18,59;2,10163
18,6;2,058412
18,61;2,054599
18,62;2,074936
18,63;2,099087
18,64;2,116883
18,65;2,123239
18,66;2,074936
18,67;2,059683
18,68;2,060954
18,69;2,080021
18,7;2,09019
18,71;2,064767
18,72;2,062225
18,73;2,151203
18,74;2,111799
18,75;2,128323
18,76;2,138492
18,77;2,127052
18,78;2,114341
18,79;2,100359
18,8;2,100359
18,81;2,116883
18,82;2,132136
18,83;2,10163
18,84;2,053327
18,85;2,07875
18,86;2,127052
18,87;2,17027
18,88;2,146119
18,89;2,102901
18,9;2,06731
18,91;2,073665
18,92;2,11307
18,93;2,141034
18,94;2,146119
18,95;2,128323
18,96;2,128323
18,97;2,110528
18,98;2,114341
18,99;2,121968
19;2,11307
19,01;2,109256
19,02;2,134679
19,03;2,161372
19,04;2,161372
19,05;2,130865
19,06;2,106714
19,07;2,106714
19,08;2,128323
19,09;2,157559
19,1;2,161372
19,11;2,143576
19,12;2,132136
19,13;2,127052
19,14;2,157559
19,15;2,175354
19,16;2,18171
19,17;2,143576
19,18;2,116883
19,19;2,116883
19,2;2,156288
19,21;2,184252
19,22;2,200776
19,23;2,172812
19,24;2,146119
19,25;2,15883
19,26;2,146119
19,27;2,179168
19,28;2,195692
19,29;2,189336
19,3;2,153745
19,31;2,153745
19,32;2,18171
19,33;2,198234
19,34;2,203319
19,35;2,184252
19,36;2,168999
19,37;2,155016
19,38;2,139763
19,39;2,14739
19,4;2,180439
19,41;2,209674
19,42;2,265603
19,43;2,167728
19,44;2,148661
19,45;2,161372
19,46;2,180439
19,47;2,203319
19,48;2,202048
19,49;2,18171
19,5;2,163914
19,51;2,151203
19,52;2,163914
19,53;2,196963
19,54;2,228741
19,55;2,231283
19,56;2,200776
19,57;2,180439
19,58;2,15883
19,59;2,180439
19,6;2,184252
19,61;2,20459
19,62;2,195692
19,63;2,20459
19,64;2,209674
19,65;2,223657
19,66;2,205861
19,67;2,188065
19,68;2,19315
19,69;2,228741
19,7;2,251621
19,71;2,240181
19,72;2,231283
19,73;2,210945
19,74;2,202048
19,75;2,184252
19,76;2,189336
19,77;2,199505
19,78;2,213488
19,79;2,235097
19,8;2,249079
19,81;2,249079
19,82;2,233825
19,83;2,20459
19,84;2,191879
19,85;2,271959
19,86;2,221114
19,87;2,230012
19,88;2,237639
19,89;2,241452
19,9;2,241452
19,91;2,243994
19,92;2,235097
19,93;2,213488
19,94;2,199505
19,95;2,221114
19,96;2,260519
19,97;2,26179
19,98;2,218572
19,99;2,202048
20;2,217301
20,01;2,26179
20,02;2,294839
20,03;2,282128
20,04;2,246537
20,05;2,23891
20,06;2,256705
20,07;2,279585
20,08;2,256705
20,09;2,231283
20,1;2,208403
20,11;2,228741
20,12;2,26179
20,13;2,275772
20,14;2,247808
20,15;2,217301
20,16;2,232554
20,17;2,334243
20,18;2,305008
20,19;2,299923
20,2;2,271959
20,21;2,240181
20,22;2,235097
20,23;2,266874
20,24;2,311363
20,25;2,313906
20,26;2,289754
20,27;2,27323
20,28;2,254163
20,29;2,266874
20,3;2,271959
20,31;2,277043
20,32;2,291025
20,33;2,302465
20,34;2,301194
20,35;2,283399
20,36;2,292297
20,37;2,294839
20,38;2,289754
20,39;2,291025
20,4;2,29611
20,41;2,310092
20,42;2,324074
20,43;2,325346
20,44;2,293568
20,45;2,269417
20,46;2,274501
20,47;2,30755
20,48;2,339328
20,49;2,325346
20,5;2,280857
20,51;2,236368
20,52;2,251621
20,53;2,313906
20,54;2,352039
20,55;2,343141
20,56;2,289754
20,57;2,246537
20,58;2,251621
20,59;2,302465
20,6;2,352039
20,61;2,349497
20,62;2,303737
20,63;2,266874
20,64;2,297381
20,65;2,321532
20,66;2,324074
20,67;2,311363
20,68;2,292297
20,69;2,311363
20,7;2,339328
20,71;2,383817
20,72;2,378732
20,73;2,340599
20,74;2,289754
20,75;2,280857
20,76;2,299923
20,77;2,324074
20,78;2,334243
20,79;2,336786
20,8;2,338057
20,81;2,325346
20,82;2,325346
20,83;2,324074
20,84;2,324074
20,85;2,321532
20,86;2,316448
20,87;2,313906
20,88;2,321532
20,89;2,33043
20,9;2,348226
20,91;2,35331
20,92;2,35331
20,93;2,334243
20,94;2,335514
20,95;2,331701
20,96;2,324074
20,97;2,311363
20,98;2,308821
20,99;2,326617
21;2,339328
21,01;2,357123
21,02;2,362208
21,03;2,346954
21,04;2,332972
21,05;2,324074
21,06;2,352039
21,07;2,363479
21,08;2,358394
21,09;2,332972
21,1;2,326617
21,11;2,346954
21,12;2,359666
21,13;2,373648
21,14;2,35331
21,15;2,320261
21,16;2,293568
21,17;2,315177
21,18;2,35331
21,19;2,383817
21,2;2,393986
21,21;2,372377
21,22;2,332972
21,23;2,317719
21,24;2,336786
21,25;2,37619
21,26;2,404155
21,27;2,395257
21,28;2,358394
21,29;2,327888
21,3;2,350768
21,31;2,383817
21,32;2,415595
21,33;2,401612
21,34;2,380003
21,35;2,373648
21,36;2,377461
21,37;2,383817
21,38;2,37619
21,39;2,386359
21,4;2,392714
21,41;2,393986
21,42;2,395257
21,43;2,42195
21,44;2,38763
21,45;2,38763
21,46;2,386359
21,47;2,396528
21,48;2,406697
21,49;2,411781
21,5;2,424492
21,51;2,418137
21,52;2,404155
21,53;2,374919
21,54;2,381274
21,55;2,416866
21,56;2,443559
21,57;2,420679
21,58;2,391443
21,59;2,371106
21,6;2,38763
21,61;2,414323
21,62;2,427035
21,63;2,425763
21,64;2,393986
21,65;2,402883
21,66;2,409239
21,67;2,424492
21,68;2,452457
21,69;2,420679
21,7;2,41051
21,71;2,407968
21,72;2,415595
21,73;2,428306
21,74;2,458812
21,75;2,451186
21,76;2,443559
21,77;2,439746
21,78;2,423221
21,79;2,411781
21,8;2,401612
21,81;2,423221
21,82;2,44483
21,83;2,460083
21,84;2,44483
21,85;2,424492
21,86;2,430848
21,87;2,446101
21,88;2,446101
21,89;2,441017
21,9;2,427035
21,91;2,411781
21,92;2,434661
21,93;2,463897
21,94;2,465168
21,95;2,415595
21,96;2,388901
21,97;2,401612
21,98;2,460083
21,99;2,486777
22;2,480421
22,01;2,449915
22,02;2,418137
22,03;2,425763
22,04;2,45627
22,05;2,471523
22,06;2,477879
22,07;2,472795
22,08;2,457541
22,09;2,435932
22,1;2,413052
22,11;2,423221
22,12;2,454999
22,13;2,491861
22,14;2,460083
22,15;2,442288
22,16;2,545248
22,17;2,57067
22,18;2,522368
22,19;2,382546
22,2;2,305008
22,21;2,357123
22,22;2,491861
22,23;2,65075
22,24;2,704137
22,25;2,610075
22,26;2,434661
22,27;2,289754
22,28;2,274501
22,29;2,385088
22,3;2,537621
22,31;2,62787
22,32;2,598635
22,33;2,505844
22,34;2,428306
22,35;2,424492
22,36;2,475337
22,37;2,518555
22,38;2,565586
22,39;2,552875
22,4;2,518555
22,41;2,481692
22,42;2,46771
22,43;2,475337
22,44;2,486777
22,45;2,51347
22,46;2,505844
22,47;2,514741
22,48;2,521097
22,49;2,52491
22,5;2,529995
22,51;2,518555
22,52;2,500759
22,53;2,499488
22,54;2,503301
22,55;2,519826
22,56;2,528724
22,57;2,507115
22,58;2,489319
22,59;2,494403
22,6;2,533808
22,61;2,575755
22,62;2,589737
22,63;2,554146
22,64;2,499488
22,65;2,470252
22,66;2,495675
22,67;2,533808
22,68;2,568128
22,69;2,569399
22,7;2,541435
22,71;2,518555
22,72;2,518555
22,73;2,535079
22,74;2,54779
22,75;2,561772
22,76;2,549061
22,77;2,540164
22,78;2,533808
22,79;2,546519
22,8;2,554146
22,81;2,555417
22,82;2,551604
22,83;2,54779
22,84;2,560501
22,85;2,555417
22,86;2,543977
22,87;2,517284
22,88;2,496946
22,89;2,532537
22,9;2,568128
22,91;2,592279
22,92;2,573212
22,93;2,523639
22,94;2,495675
22,95;2,512199
22,96;2,565586
22,97;2,61643
22,98;2,611346
22,99;2,57067
23;2,521097
23,01;2,514741
23,02;2,541435
23,03;2,638039
23,04;2,61643
23,05;2,603719
23,06;2,565586
23,07;2,541435
23,08;2,543977
23,09;2,573212
23,1;2,580839
23,11;2,591008
23,12;2,597364
23,13;2,592279
23,14;2,561772
23,15;2,535079
23,16;2,535079
23,17;2,566857
23,18;2,611346
23,19;2,629141
23,2;2,587195
23,21;2,557959
23,22;2,541435
23,23;2,557959
23,24;2,596092
23,25;2,613888
23,26;2,615159
23,27;2,60499
23,28;2,588466
23,29;2,574484
23,3;2,577026
23,31;2,610075
23,32;2,638039
23,33;2,640581
23,34;2,60499
23,35;2,561772
23,36;2,542706
23,37;2,566857
23,38;2,598635
23,39;2,612617
23,4;2,615159
23,41;2,597364
23,42;2,591008
23,43;2,610075
23,44;2,634226
23,45;2,641853
23,46;2,632955
23,47;2,624057
23,48;2,608804
23,49;2,597364
23,5;2,577026
23,51;2,584652
23,52;2,606261
23,53;2,624057
23,54;2,631684
23,55;2,61643
23,56;2,596092
23,57;2,591008
23,58;2,587195
23,59;2,601177
23,6;2,611346
23,61;2,615159
23,62;2,617701
23,63;2,61643
23,64;2,611346
23,65;2,632955
23,66;2,653293
23,67;2,657106
23,68;2,638039
23,69;2,613888
23,7;2,592279
23,71;2,594821
23,72;2,602448
23,73;2,625328
23,74;2,632955
23,75;2,608804
23,76;2,597364
23,77;2,597364
23,78;2,617701
23,79;2,653293
23,8;2,654564
23,81;2,65075
23,82;2,638039
23,83;2,701595
23,84;2,636768
23,85;2,641853
23,86;2,658377
23,87;2,660919
23,88;2,654564
23,89;2,65075
23,9;2,658377
23,91;2,659648
23,92;2,663461
23,93;2,648208
23,94;2,646937
23,95;2,652021
23,96;2,653293
23,97;2,653293
23,98;2,638039
23,99;2,645666
24;2,644395
24,01;2,63931
24,02;2,65075
24,03;2,645666
24,04;2,643124
24,05;2,636768
24,06;2,654564
24,07;2,672359
24,08;2,678715
24,09;2,674901
24,1;2,664733
24,11;2,677444
24,12;2,683799
24,13;2,655835
24,14;2,638039
24,15;2,629141
24,16;2,63931
24,17;2,663461
24,18;2,686341
24,19;2,704137
24,2;2,699053
24,21;2,672359
24,22;2,667275
24,23;2,668546
24,24;2,681257
24,25;2,704137
24,26;2,693968
24,27;2,674901
24,28;2,653293
24,29;2,667275
24,3;2,688884
24,31;2,713035
24,32;2,710493
24,33;2,683799
24,34;2,660919
24,35;2,663461
24,36;2,660919
24,37;2,679986
24,38;2,682528
24,39;2,683799
24,4;2,692697
24,41;2,687613
24,42;2,669817
24,43;2,683799
24,44;2,709222
24,45;2,740999
24,46;2,748626
24,47;2,735915
24,48;2,705408
24,49;2,683799
24,5;2,678715
24,51;2,701595
24,52;2,687613
24,53;2,720662
24,54;2,701595
24,55;2,697782
24,56;2,688884
24,57;2,693968
24,58;2,706679
24,59;2,702866
24,6;2,69651
24,61;2,691426
24,62;2,697782
24,63;2,709222
24,64;2,715577
24,65;2,718119
24,66;2,723204
24,67;2,715577
24,68;2,721933
24,69;2,716848
24,7;2,710493
24,71;2,706679
24,72;2,704137
24,73;2,716848
24,74;2,720662
24,75;2,721933
24,76;2,725746
24,77;2,727017
24,78;2,727017
24,79;2,725746
24,8;2,725746
24,81;2,724475
24,82;2,729559
24,83;2,733373
24,84;2,737186
24,85;2,734644
24,86;2,733373
24,87;2,720662
24,88;2,706679
24,89;2,716848
24,9;2,729559
24,91;2,739728
24,92;2,749897
24,93;2,713035
24,94;2,713035
24,95;2,715577
24,96;2,720662
24,97;2,729559
24,98;2,727017
24,99;2,728288
25;2,729559
25,01;2,724475
25,02;2,729559
25,03;2,734644
25,04;2,756253
25,05;2,770235
25,06;2,766422
25,07;2,761337
25,08;2,74227
25,09;2,738457
25,1;2,740999
25,11;2,740999
25,12;2,751168
25,13;2,747355
25,14;2,738457
25,15;2,734644
25,16;2,740999
25,17;2,756253
25,18;2,758795
25,19;2,758795
25,2;2,754982
25,21;2,747355
25,22;2,747355
25,23;2,743542
25,24;2,761337
25,25;2,770235
25,26;2,771506
25,27;2,762608
25,28;2,758795
25,29;2,749897
25,3;2,786759
25,31;2,766422
25,32;2,770235
25,33;2,781675
25,34;2,774048
25,35;2,768964
25,36;2,760066
25,37;2,780404
25,38;2,807097
25,39;2,815995
25,4;2,794386
25,41;2,768964
25,42;2,770235
25,43;2,770235
25,44;2,793115
25,45;2,804555
25,46;2,802013
25,47;2,790573
25,48;2,774048
25,49;2,785488
25,5;2,794386
25,51;2,798199
25,52;2,789302
25,53;2,790573
25,54;2,790573
25,55;2,798199
25,56;2,799471
25,57;2,800742
25,58;2,804555
25,59;2,810911
25,6;2,805826
25,61;2,798199
25,62;2,802013
25,63;2,846502
25,64;2,832519
25,65;2,827435
25,66;2,809639
25,67;2,777862
25,68;2,779133
25,69;2,78803
25,7;2,809639
25,71;2,812182
25,72;2,812182
25,73;2,791844
25,74;2,794386
25,75;2,700324
25,76;2,814724
25,77;2,826164
25,78;2,828706
25,79;2,819808
25,8;2,812182
25,81;2,803284
25,82;2,791844
25,83;2,794386
25,84;2,803284
25,85;2,805826
25,86;2,819808
25,87;2,821079
25,88;2,814724
25,89;2,807097
25,9;2,819808
25,91;2,774048
25,92;2,827435
25,93;2,813453
25,94;2,842688
25,95;2,846502
25,96;2,847773
25,97;2,836333
25,98;2,826164
25,99;2,822351
26;2,827435
26,01;2,843959
26,02;2,860484
26,03;2,855399
26,04;2,846502
26,05;2,822351
26,06;2,812182
26,07;2,897346
26,08;2,855399
26,09;2,860484
26,1;2,849044
26,11;2,847773
26,12;2,815995
26,13;2,814724
26,14;2,836333
26,15;2,851586
26,16;2,859213
26,17;2,838875
26,18;2,796928
26,19;2,814724
26,2;2,826164
26,21;2,851586
26,22;2,870653
26,23;2,861755
26,24;2,863026
26,25;2,865568
26,26;2,869382
26,27;2,866839
26,28;2,859213
26,29;2,859213
26,3;2,859213
26,31;2,859213
26,32;2,857942
26,33;2,855399
26,34;2,846502
26,35;2,847773
26,36;2,842688
26,37;2,861755
26,38;2,871924
26,39;2,868111
26,4;2,864297
26,41;2,851586
26,42;2,767693
26,43;2,889719
26,44;2,898617
26,45;2,894804
26,46;2,871924
26,47;2,864297
26,48;2,866839
26,49;2,871924
26,5;2,894804
26,51;2,893533
26,52;2,882093
26,53;2,868111
26,54;2,864297
26,55;2,865568
26,56;2,883364
26,57;2,892262
26,58;2,885906
26,59;2,884635
26,6;2,878279
26,61;2,861755
26,62;2,878279
26,63;2,902431
26,64;2,902431
26,65;2,885906
26,66;2,866839
26,67;2,873195
26,68;2,894804
26,69;2,90116
26,7;2,921497
26,71;2,922768
26,72;2,915142
26,73;2,894804
26,74;2,880822
26,75;2,888448
26,76;2,9126
26,77;2,927853
26,78;2,934208
26,79;2,930395
26,8;2,932937
26,81;2,908786
26,82;2,916413
26,83;2,926582
26,84;2,940564
26,85;2,930395
26,86;2,92404
26,87;2,921497
26,88;2,927853
26,89;2,941835
26,9;2,954546
26,91;2,936751
26,92;2,926582
26,93;2,910057
26,94;2,903702
26,95;2,925311
26,96;2,940564
26,97;2,938022
26,98;2,938022
26,99;2,918955
27;2,921497
27,01;2,916413
27,02;2,921497
27,03;2,926582
27,04;2,925311
27,05;2,940564
27,06;2,965986
27,07;2,944377
27,08;2,944377
27,09;2,941835
27,1;2,930395
27,11;2,934208
27,12;2,941835
27,13;2,952004
27,14;2,960902
27,15;2,950733
27,16;2,949462
27,17;2,93548
27,18;2,926582
27,19;2,934208
27,2;2,944377
27,21;2,945648
27,22;2,954546
27,23;2,941835
27,24;2,952004
27,25;2,948191
27,26;2,943106
27,27;2,941835
27,28;2,982511
27,29;2,964715
27,3;2,964715
27,31;2,955817
27,32;2,960902
27,33;2,960902
27,34;2,968528
27,35;2,971071
27,36;2,973613
27,37;2,971071
27,38;2,95836
27,39;2,973613
27,4;2,957088
27,41;2,957088
27,42;2,977426
27,43;2,978697
27,44;2,978697
27,45;2,973613
27,46;3,034626
27,47;2,964715
27,48;2,971071
27,49;2,985053
27,5;2,987595
27,51;2,986324
27,52;2,983782
27,53;2,993951
27,54;3,007933
27,55;3,011746
27,56;3,014289
27,57;3,000306
27,58;2,997764
27,59;2,987595
27,6;2,983782
27,61;2,983782
27,62;2,976155
27,63;2,982511
27,64;2,98124
27,65;2,965986
27,66;2,972342
27,67;2,976155
27,68;2,983782
27,69;2,997764
27,7;3,00412
27,71;3,028271
27,72;3,002849
27,73;2,986324
27,74;2,986324
27,75;2,988866
27,76;3,007933
27,77;3,039711
27,78;3,063862
27,79;3,023186
27,8;3,009204
27,81;3,014289
27,82;3,029542
27,83;3,04988
27,84;3,051151
27,85;3,030813
27,86;3,023186
27,87;3,013017
27,88;3,018102
27,89;3,037169
27,9;3,043524
27,91;3,060049
27,92;3,04988
27,93;3,039711
27,94;3,034626
27,95;3,018102
27,96;3,025729
27,97;3,032084
27,98;3,024457
27,99;3,020644
28;3,00412
28,01;3,016831
28,02;3,034626
28,03;3,047337
28,04;3,039711
28,05;3,030813
28,06;3,032084
28,07;3,016831
28,08;3,032084
28,09;3,04988
28,1;3,071489
28,11;3,077844
28,12;3,065133
28,13;3,04988
28,14;3,030813
28,15;3,033355
28,16;3,039711
28,17;3,054964
28,18;3,068946
28,19;3,080386
28,2;3,077844
28,21;3,060049
28,22;3,077844
28,23;3,077844
28,24;3,081657
28,25;3,067675
28,26;3,044795
28,27;3,035897
28,28;3,044795
28,29;3,070217
28,3;3,096911
28,31;3,085471
28,32;3,07276
28,33;3,077844
28,34;3,063862
28,35;3,070217
28,36;3,098182
28,37;3,108351
28,38;3,115978
28,39;3,11852
28,4;3,090555
28,41;3,06132
28,42;3,040982
28,43;3,053693
28,44;3,093098
28,45;3,133773
28,46;3,140129
28,47;3,117249
28,48;3,080386
28,49;3,070217
28,5;3,070217
28,51;3,109622
28,52;3,131231
28,53;3,127418
28,54;3,101995
28,55;3,058777
28,56;3,051151
28,57;3,053693
28,58;3,052422
28,59;3,060049
28,6;3,063862
28,61;3,060049
28,62;3,06132
28,63;3,079115
28,64;3,077844
28,65;3,091826
28,66;3,088013
28,67;3,099453
28,68;3,070217
28,69;3,0842
28,7;3,115978
28,71;3,151569
28,72;3,157924
28,73;3,133773
28,74;3,10708
28,75;3,0842
28,76;3,093098
28,77;3,138858
28,78;3,133773
28,79;3,121062
28,8;3,103266
28,81;3,089284
28,82;3,093098
28,83;3,113435
28,84;3,126146
28,85;3,131231
28,86;3,126146
28,87;3,112164
28,88;3,112164
28,89;3,137586
28,9;3,150298
28,91;3,156653
28,92;3,142671
28,93;3,124875
28,94;3,119791
28,95;3,117249
28,96;3,119791
28,97;3,143942
28,98;3,132502
28,99;3,127418
29;3,10708
29,01;3,099453
29,02;3,099453
29,03;3,112164
29,04;3,143942
29,05;3,166822
29,06;3,168093
29,07;3,146484
29,08;3,140129
29,09;3,149026
29,1;3,155382
29,11;3,170635
