8.096;4.395212
8.098;4.397755
8.1;4.400298
8.102;4.395212
8.104;4.395212
8.106;4.387584
8.108;4.387584
8.11;4.390126
8.112;4.397755
8.114;4.397755
8.116;4.395212
8.118;4.402841
8.12;4.402841
8.122;4.405383
8.124;4.405383
8.126;4.400298
8.128;4.392669
8.13;4.392669
8.132;4.395212
8.134;4.400298
8.136;4.402841
8.138;4.410469
8.14;4.410469
8.142;4.402841
8.144;4.405383
8.146;4.397755
8.148;4.405383
8.15;4.405383
8.152;4.410469
8.154;4.410469
8.156;4.405383
8.158;4.407926
8.16;4.400298
8.162;4.407926
8.164;4.407926
8.166;4.418098
8.168;4.407926
8.17;4.410469
8.172;4.402841
8.174;4.410469
8.176;4.413012
8.178;4.418098
8.18;4.410469
8.182;4.407926
8.184;4.407926
8.186;4.415555
8.188;4.415555
8.19;4.415555
8.192;4.42064
8.194;4.423183
8.196;4.418098
8.198;4.415555
8.2;4.410469
8.202;4.410469
8.204;4.42064
8.206;4.425726
8.208;4.418098
8.21;4.42064
8.212;4.413012
8.214;4.415555
8.216;4.42064
8.218;4.428269
8.22;4.423183
8.222;4.428269
8.224;4.425726
8.226;4.423183
8.228;4.423183
8.23;4.418098
8.232;4.423183
8.234;4.423183
8.236;4.428269
8.238;4.435897
8.24;4.430812
8.242;4.433355
8.244;4.423183
8.246;4.423183
8.248;4.423183
8.25;4.428269
8.252;4.430812
8.254;4.430812
8.256;4.430812
8.258;4.43844
8.26;4.43844
8.262;4.430812
8.264;4.430812
8.266;4.428269
8.268;4.435897
8.27;4.428269
8.272;4.428269
8.274;4.428269
8.276;4.440983
8.278;4.440983
8.28;4.435897
8.282;4.435897
8.284;4.430812
8.286;4.430812
8.288;4.43844
8.29;4.440983
8.292;4.440983
8.294;4.446069
8.296;4.446069
8.298;4.43844
8.3;4.440983
8.302;4.435897
8.304;4.440983
8.306;4.443526
8.308;4.448612
8.31;4.443526
8.312;4.43844
8.314;4.443526
8.316;4.443526
8.318;4.451154
8.32;4.451154
8.322;4.448612
8.324;4.440983
8.326;4.446069
8.328;4.451154
8.33;4.45624
8.332;4.453697
8.334;4.443526
8.336;4.448612
8.338;4.451154
8.34;4.458783
8.342;4.458783
8.344;4.451154
8.346;4.446069
8.348;4.448612
8.35;4.446069
8.352;4.446069
8.354;4.448612
8.356;4.45624
8.358;4.45624
8.36;4.45624
8.362;4.461326
8.364;4.461326
8.366;4.45624
8.368;4.451154
8.37;4.45624
8.372;4.458783
8.374;4.458783
8.376;4.463869
8.378;4.458783
8.38;4.468954
8.382;4.463869
8.384;4.461326
8.386;4.461326
8.388;4.461326
8.39;4.461326
8.392;4.45624
8.394;4.463869
8.396;4.463869
8.398;4.461326
8.4;4.463869
8.402;4.458783
8.404;4.463869
8.406;4.463869
8.408;4.463869
8.41;4.463869
8.412;4.466412
8.414;4.476583
8.416;4.47404
8.418;4.466412
8.42;4.461326
8.422;4.463869
8.424;4.471497
8.426;4.468954
8.428;4.476583
8.43;4.468954
8.432;4.468954
8.434;4.463869
8.436;4.471497
8.438;4.471497
8.44;4.47404
8.442;4.47404
8.444;4.479126
8.446;4.481669
8.448;4.476583
8.45;4.468954
8.452;4.468954
8.454;4.479126
8.456;4.476583
8.458;4.476583
8.46;4.479126
8.462;4.484211
8.464;4.484211
8.466;4.484211
8.468;4.484211
8.47;4.481669
8.472;4.481669
8.474;4.479126
8.476;4.479126
8.478;4.476583
8.48;4.481669
8.482;4.481669
8.484;4.489297
8.486;4.489297
8.488;4.481669
8.49;4.479126
8.492;4.484211
8.494;4.484211
8.496;4.49184
8.498;4.484211
8.5;4.479126
8.502;4.481669
8.504;4.489297
8.506;4.494383
8.508;4.494383
8.51;4.489297
8.512;4.489297
8.514;4.481669
8.516;4.489297
8.518;4.489297
8.52;4.49184
8.522;4.496926
8.524;4.49184
8.526;4.49184
8.528;4.49184
8.53;4.486754
8.532;4.49184
8.534;4.494383
8.536;4.496926
8.538;4.494383
8.54;4.499468
8.542;4.502011
8.544;4.499468
8.546;4.496926
8.548;4.496926
8.55;4.489297
8.552;4.489297
8.554;4.496926
8.556;4.499468
8.558;4.504554
8.56;4.507097
8.562;4.502011
8.564;4.499468
8.566;4.494383
8.568;4.494383
8.57;4.494383
8.572;4.496926
8.574;4.496926
8.576;4.502011
8.578;4.502011
8.58;4.504554
8.582;4.512183
8.584;4.512183
8.586;4.504554
8.588;4.504554
8.59;4.504554
8.592;4.499468
8.594;4.499468
8.596;4.499468
8.598;4.499468
8.6;4.507097
8.602;4.507097
8.604;4.50964
8.606;4.50964
8.608;4.50964
8.61;4.50964
8.612;4.517268
8.614;4.50964
8.616;4.50964
8.618;4.512183
8.62;4.512183
8.622;4.512183
8.624;4.512183
8.626;4.512183
8.628;4.512183
8.63;4.507097
8.632;4.507097
8.634;4.514725
8.636;4.517268
8.638;4.514725
8.64;4.519811
8.642;4.522354
8.644;4.512183
8.646;4.514725
8.648;4.50964
8.65;4.517268
8.652;4.524897
8.654;4.519811
8.656;4.519811
8.658;4.512183
8.66;4.519811
8.662;4.524897
8.664;4.522354
8.666;4.514725
8.668;4.522354
8.67;4.52744
8.672;4.52744
8.674;4.522354
8.676;4.517268
8.678;4.517268
8.68;4.524897
8.682;4.529982
8.684;4.532525
8.686;4.524897
8.688;4.519811
8.69;4.522354
8.692;4.532525
8.694;4.532525
8.696;4.524897
8.698;4.522354
8.7;4.519811
8.702;4.52744
8.704;4.529982
8.706;4.535068
8.708;4.52744
8.71;4.529982
8.712;4.522354
8.714;4.524897
8.716;4.532525
8.718;4.532525
8.72;4.537611
8.722;4.532525
8.724;4.52744
8.726;4.524897
8.728;4.532525
8.73;4.540154
8.732;4.540154
8.734;4.532525
8.736;4.532525
8.738;4.529982
8.74;4.537611
8.742;4.542697
8.744;4.542697
8.746;4.537611
8.748;4.532525
8.75;4.532525
8.752;4.529982
8.754;4.540154
8.756;4.537611
8.758;4.545239
8.76;4.545239
8.762;4.540154
8.764;4.537611
8.766;4.532525
8.768;4.535068
8.77;4.535068
8.772;4.535068
8.774;4.542697
8.776;4.542697
8.778;4.542697
8.78;4.542697
8.782;4.550325
8.784;4.550325
8.786;4.545239
8.788;4.545239
8.79;4.545239
8.792;4.545239
8.794;4.540154
8.796;4.545239
8.798;4.545239
8.8;4.545239
8.802;4.552868
8.804;4.552868
8.806;4.545239
8.808;4.547782
8.81;4.542697
8.812;4.550325
8.814;4.550325
8.816;4.550325
8.818;4.557954
8.82;4.555411
8.822;4.550325
8.824;4.552868
8.826;4.550325
8.828;4.547782
8.83;4.552868
8.832;4.550325
8.834;4.557954
8.836;4.560496
8.838;4.552868
8.84;4.555411
8.842;4.547782
8.844;4.550325
8.846;4.555411
8.848;4.563039
8.85;4.555411
8.852;4.557954
8.854;4.550325
8.856;4.550325
8.858;4.557954
8.86;4.565582
8.862;4.557954
8.864;4.552868
8.866;4.550325
8.868;4.560496
8.87;4.565582
8.872;4.560496
8.874;4.552868
8.876;4.555411
8.878;4.557954
8.88;4.563039
8.882;4.563039
8.884;4.568125
8.886;4.568125
8.888;4.563039
8.89;4.563039
8.892;4.557954
8.894;4.557954
8.896;4.565582
8.898;4.573211
8.9;4.573211
8.902;4.570668
8.904;4.560496
8.906;4.563039
8.908;4.568125
8.91;4.573211
8.912;4.568125
8.914;4.573211
8.916;4.563039
8.918;4.563039
8.92;4.568125
8.922;4.575754
8.924;4.568125
8.926;4.565582
8.928;4.573211
8.93;4.573211
8.932;4.578296
8.934;4.578296
8.936;4.578296
8.938;4.573211
8.94;4.573211
8.942;4.565582
8.944;4.565582
8.946;4.575754
8.948;4.570668
8.95;4.568125
8.952;4.575754
8.954;4.570668
8.956;4.575754
8.958;4.575754
8.96;4.578296
8.962;4.578296
8.964;4.578296
8.966;4.575754
8.968;4.578296
8.97;4.583382
8.972;4.583382
8.974;4.583382
8.976;4.583382
8.978;4.585925
8.98;4.585925
8.982;4.585925
8.984;4.585925
8.986;4.585925
8.988;4.580839
8.99;4.588468
8.992;4.588468
8.994;4.588468
8.996;4.583382
8.998;4.583382
9;4.583382
9.002;4.583382
9.004;4.588468
9.006;4.585925
9.008;4.583382
9.01;4.585925
9.012;4.585925
9.014;4.593553
9.016;4.593553
9.018;4.593553
9.02;4.593553
9.022;4.591011
9.024;4.593553
9.026;4.593553
9.028;4.593553
9.03;4.598639
9.032;4.596096
9.034;4.596096
9.036;4.598639
9.038;4.593553
9.04;4.593553
9.042;4.598639
9.044;4.598639
9.046;4.598639
9.048;4.598639
9.05;4.591011
9.052;4.591011
9.054;4.593553
9.056;4.593553
9.058;4.591011
9.06;4.588468
9.062;4.593553
9.064;4.596096
9.066;4.596096
9.068;4.596096
9.07;4.598639
9.072;4.603725
9.074;4.596096
9.076;4.596096
9.078;4.598639
9.08;4.598639
9.082;4.591011
9.084;4.591011
9.086;4.591011
9.088;4.591011
9.09;4.601182
9.092;4.601182
9.094;4.598639
9.096;4.606268
9.098;4.606268
9.1;4.601182
9.102;4.601182
9.104;4.601182
9.106;4.596096
9.108;4.596096
9.11;4.601182
9.112;4.603725
9.114;4.601182
9.116;4.611353
9.118;4.60881
9.12;4.611353
9.122;4.611353
9.124;4.611353
9.126;4.603725
9.128;4.603725
9.13;4.598639
9.132;4.598639
9.134;4.598639
9.136;4.598639
9.138;4.603725
9.14;4.601182
9.142;4.60881
9.144;4.60881
9.146;4.606268
9.148;4.601182
9.15;4.603725
9.152;4.603725
9.154;4.603725
9.156;4.603725
9.158;4.603725
9.16;4.603725
9.162;4.603725
9.164;4.611353
9.166;4.613896
9.168;4.611353
9.17;4.618982
9.172;4.618982
9.174;4.621525
9.176;4.618982
9.178;4.621525
9.18;4.621525
9.182;4.621525
9.184;4.621525
9.186;4.621525
9.188;4.621525
9.19;4.621525
9.192;4.624067
9.194;4.624067
9.196;4.624067
9.198;4.613896
9.2;4.618982
9.202;4.624067
9.204;4.624067
9.206;4.624067
9.208;4.618982
9.21;4.618982
9.212;4.618982
9.214;4.613896
9.216;4.613896
9.218;4.613896
9.22;4.613896
9.222;4.621525
9.224;4.621525
9.226;4.621525
9.228;4.613896
9.23;4.621525
9.232;4.624067
9.234;4.629153
9.236;4.629153
9.238;4.624067
9.24;4.629153
9.242;4.624067
9.244;4.624067
9.246;4.624067
9.248;4.624067
9.25;4.624067
9.252;4.62661
9.254;4.62661
9.256;4.618982
9.258;4.621525
9.26;4.621525
9.262;4.621525
9.264;4.621525
9.266;4.624067
9.268;4.621525
9.27;4.624067
9.272;4.624067
9.274;4.624067
9.276;4.624067
9.278;4.624067
9.28;4.624067
9.282;4.624067
9.284;4.624067
9.286;4.624067
9.288;4.624067
9.29;4.629153
9.292;4.631696
9.294;4.634239
9.296;4.631696
9.298;4.639324
9.3;4.639324
9.302;4.641867
9.304;4.639324
9.306;4.641867
9.308;4.634239
9.31;4.636782
9.312;4.634239
9.314;4.641867
9.316;4.636782
9.318;4.636782
9.32;4.636782
9.322;4.636782
9.324;4.64441
9.326;4.641867
9.328;4.64441
9.33;4.639324
9.332;4.639324
9.334;4.64441
9.336;4.64441
9.338;4.639324
9.34;4.639324
9.342;4.634239
9.344;4.634239
9.346;4.634239
9.348;4.634239
9.35;4.634239
9.352;4.634239
9.354;4.634239
9.356;4.636782
9.358;4.634239
9.36;4.634239
9.362;4.641867
9.364;4.64441
9.366;4.64441
9.368;4.641867
9.37;4.649496
9.372;4.652039
9.374;4.652039
9.376;4.652039
9.378;4.654581
9.38;4.646953
9.382;4.646953
9.384;4.64441
9.386;4.64441
9.388;4.646953
9.39;4.646953
9.392;4.646953
9.394;4.649496
9.396;4.646953
9.398;4.649496
9.4;4.649496
9.402;4.654581
9.404;4.654581
9.406;4.649496
9.408;4.657124
9.41;4.654581
9.412;4.657124
9.414;4.649496
9.416;4.649496
9.418;4.654581
9.42;4.657124
9.422;4.659667
9.424;4.654581
9.426;4.652039
9.428;4.652039
9.43;4.652039
9.432;4.654581
9.434;4.652039
9.436;4.646953
9.438;4.649496
9.44;4.646953
9.442;4.649496
9.444;4.646953
9.446;4.646953
9.448;4.646953
9.45;4.649496
9.452;4.654581
9.454;4.657124
9.456;4.654581
9.458;4.657124
9.46;4.654581
9.462;4.659667
9.464;4.664753
9.466;4.664753
9.468;4.664753
9.47;4.664753
9.472;4.659667
9.474;4.659667
9.476;4.659667
9.478;4.652039
9.48;4.654581
9.482;4.654581
9.484;4.66221
9.486;4.659667
9.488;4.66221
9.49;4.66221
9.492;4.659667
9.494;4.667296
9.496;4.669839
9.498;4.664753
9.5;4.664753
9.502;4.66221
9.504;4.664753
9.506;4.664753
9.508;4.664753
9.51;4.664753
9.512;4.664753
9.514;4.664753
9.516;4.664753
9.518;4.667296
9.52;4.66221
9.522;4.66221
9.524;4.664753
9.526;4.66221
9.528;4.667296
9.53;4.667296
9.532;4.674924
9.534;4.672381
9.536;4.674924
9.538;4.674924
9.54;4.669839
9.542;4.669839
9.544;4.669839
9.546;4.669839
9.548;4.66221
9.55;4.669839
9.552;4.672381
9.554;4.669839
9.556;4.669839
9.558;4.677467
9.56;4.677467
9.562;4.674924
9.564;4.672381
9.566;4.672381
9.568;4.672381
9.57;4.672381
9.572;4.669839
9.574;4.667296
9.576;4.667296
9.578;4.667296
9.58;4.669839
9.582;4.667296
9.584;4.672381
9.586;4.682553
9.588;4.682553
9.59;4.674924
9.592;4.674924
9.594;4.674924
9.596;4.667296
9.598;4.669839
9.6;4.669839
9.602;4.68001
9.604;4.674924
9.606;4.685096
9.608;4.68001
9.61;4.68001
9.612;4.672381
9.614;4.672381
9.616;4.674924
9.618;4.672381
9.62;4.677467
9.622;4.682553
9.624;4.682553
9.626;4.687638
9.628;4.687638
9.63;4.687638
9.632;4.687638
9.634;4.687638
9.636;4.687638
9.638;4.685096
9.64;4.687638
9.642;4.682553
9.644;4.690181
9.646;4.690181
9.648;4.690181
9.65;4.690181
9.652;4.690181
9.654;4.685096
9.656;4.685096
9.658;4.685096
9.66;4.685096
9.662;4.68001
9.664;4.68001
9.666;4.685096
9.668;4.68001
9.67;4.68001
9.672;4.682553
9.674;4.682553
9.676;4.68001
9.678;4.68001
9.68;4.682553
9.682;4.682553
9.684;4.687638
9.686;4.690181
9.688;4.690181
9.69;4.687638
9.692;4.690181
9.694;4.690181
9.696;4.690181
9.698;4.692724
9.7;4.690181
9.702;4.690181
9.704;4.690181
9.706;4.692724
9.708;4.692724
9.71;4.692724
9.712;4.692724
9.714;4.685096
9.716;4.692724
9.718;4.695267
9.72;4.685096
9.722;4.685096
9.724;4.685096
9.726;4.687638
9.728;4.687638
9.73;4.687638
9.732;4.695267
9.734;4.695267
9.736;4.695267
9.738;4.695267
9.74;4.69781
9.742;4.695267
9.744;4.702895
9.746;4.700353
9.748;4.702895
9.75;4.705438
9.752;4.702895
9.754;4.695267
9.756;4.69781
9.758;4.705438
9.76;4.705438
9.762;4.700353
9.764;4.69781
9.766;4.700353
9.768;4.700353
9.77;4.692724
9.772;4.695267
9.774;4.692724
9.776;4.695267
9.778;4.700353
9.78;4.700353
9.782;4.702895
9.784;4.700353
9.786;4.707981
9.788;4.702895
9.79;4.702895
9.792;4.702895
9.794;4.702895
9.796;4.702895
9.798;4.702895
9.8;4.702895
9.802;4.69781
9.804;4.69781
9.806;4.69781
9.808;4.69781
9.81;4.700353
9.812;4.700353
9.814;4.705438
9.816;4.700353
9.818;4.700353
9.82;4.705438
9.822;4.707981
9.824;4.707981
9.826;4.705438
9.828;4.707981
9.83;4.707981
9.832;4.705438
9.834;4.71561
9.836;4.71561
9.838;4.71561
9.84;4.71561
9.842;4.707981
9.844;4.707981
9.846;4.707981
9.848;4.702895
9.85;4.710524
9.852;4.705438
9.854;4.707981
9.856;4.713067
9.858;4.710524
9.86;4.707981
9.862;4.713067
9.864;4.713067
9.866;4.71561
9.868;4.718152
9.87;4.710524
9.872;4.713067
9.874;4.720695
9.876;4.720695
9.878;4.720695
9.88;4.713067
9.882;4.713067
9.884;4.713067
9.886;4.707981
9.888;4.71561
9.89;4.707981
9.892;4.71561
9.894;4.710524
9.896;4.71561
9.898;4.710524
9.9;4.71561
9.902;4.710524
9.904;4.710524
9.906;4.713067
9.908;4.71561
9.91;4.710524
9.912;4.710524
9.914;4.713067
9.916;4.718152
9.918;4.718152
9.92;4.720695
9.922;4.720695
9.924;4.720695
9.926;4.713067
9.928;4.720695
9.93;4.720695
9.932;4.713067
9.934;4.713067
9.936;4.720695
9.938;4.720695
9.94;4.720695
9.942;4.720695
9.944;4.723238
9.946;4.720695
9.948;4.723238
9.95;4.720695
9.952;4.723238
9.954;4.723238
9.956;4.723238
9.958;4.723238
9.96;4.71561
9.962;4.720695
9.964;4.723238
9.966;4.723238
9.968;4.725781
9.97;4.725781
9.972;4.725781
9.974;4.723238
9.976;4.725781
9.978;4.720695
9.98;4.718152
9.982;4.720695
9.984;4.723238
9.986;4.718152
9.988;4.720695
9.99;4.720695
9.992;4.720695
9.994;4.723238
9.996;4.723238
9.998;4.720695
10;4.720695
10.002;4.728324
10.004;4.723238
10.006;4.723238
10.008;4.720695
10.01;4.728324
10.012;4.728324
10.014;4.723238
10.016;4.725781
10.018;4.723238
10.02;4.723238
10.022;4.723238
10.024;4.725781
10.026;4.725781
10.028;4.728324
10.03;4.730867
10.032;4.730867
10.034;4.730867
10.036;4.730867
10.038;4.735952
10.04;4.738495
10.042;4.738495
10.044;4.741038
10.046;4.741038
10.048;4.733409
10.05;4.733409
10.052;4.733409
10.054;4.735952
10.056;4.733409
10.058;4.733409
10.06;4.733409
10.062;4.735952
10.064;4.730867
10.066;4.728324
10.068;4.728324
10.07;4.728324
10.072;4.730867
10.074;4.735952
10.076;4.730867
10.078;4.728324
10.08;4.730867
10.082;4.735952
10.084;4.735952
10.086;4.735952
10.088;4.743581
10.09;4.746124
10.092;4.746124
10.094;4.743581
10.096;4.738495
10.098;4.735952
10.1;4.741038
10.102;4.741038
10.104;4.746124
10.106;4.743581
10.108;4.746124
10.11;4.746124
10.112;4.746124
10.114;4.746124
10.116;4.746124
10.118;4.746124
10.12;4.741038
10.122;4.746124
10.124;4.741038
10.126;4.743581
10.128;4.743581
10.13;4.743581
10.132;4.735952
10.134;4.735952
10.136;4.735952
10.138;4.735952
10.14;4.735952
10.142;4.738495
10.144;4.738495
10.146;4.746124
10.148;4.746124
10.15;4.746124
10.152;4.743581
10.154;4.746124
10.156;4.751209
10.158;4.751209
10.16;4.746124
10.162;4.746124
10.164;4.746124
10.166;4.746124
10.168;4.741038
10.17;4.741038
10.172;4.746124
10.174;4.743581
10.176;4.748666
10.178;4.748666
10.18;4.746124
10.182;4.746124
10.184;4.746124
10.186;4.748666
10.188;4.756295
10.19;4.753752
10.192;4.753752
10.194;4.748666
10.196;4.753752
10.198;4.756295
10.2;4.756295
10.202;4.756295
10.204;4.756295
10.206;4.758838
10.208;4.756295
10.21;4.758838
10.212;4.758838
10.214;4.756295
10.216;4.756295
10.218;4.751209
10.22;4.751209
10.222;4.753752
10.224;4.746124
10.226;4.746124
10.228;4.748666
10.23;4.753752
10.232;4.756295
10.234;4.758838
10.236;4.761381
10.238;4.758838
10.24;4.758838
10.242;4.761381
10.244;4.761381
10.246;4.763924
10.248;4.761381
10.25;4.753752
10.252;4.756295
10.254;4.756295
10.256;4.748666
10.258;4.748666
10.26;4.748666
10.262;4.756295
10.264;4.756295
10.266;4.763924
10.268;4.763924
10.27;4.761381
10.272;4.763924
10.274;4.758838
10.276;4.756295
10.278;4.751209
10.28;4.748666
10.282;4.753752
10.284;4.753752
10.286;4.751209
10.288;4.758838
10.29;4.761381
10.292;4.761381
10.294;4.766466
10.296;4.763924
10.298;4.766466
10.3;4.766466
10.302;4.766466
10.304;4.769009
10.306;4.761381
10.308;4.766466
10.31;4.766466
10.312;4.761381
10.314;4.766466
10.316;4.769009
10.318;4.761381
10.32;4.763924
10.322;4.763924
10.324;4.763924
10.326;4.761381
10.328;4.763924
10.33;4.761381
10.332;4.763924
10.334;4.758838
10.336;4.756295
10.338;4.758838
10.34;4.766466
10.342;4.758838
10.344;4.756295
10.346;4.758838
10.348;4.761381
10.35;4.761381
10.352;4.758838
10.354;4.758838
10.356;4.758838
10.358;4.766466
10.36;4.766466
10.362;4.769009
10.364;4.766466
10.366;4.766466
10.368;4.766466
10.37;4.766466
10.372;4.774095
10.374;4.776638
10.376;4.774095
10.378;4.776638
10.38;4.776638
10.382;4.766466
10.384;4.769009
10.386;4.761381
10.388;4.763924
10.39;4.763924
10.392;4.766466
10.394;4.763924
10.396;4.763924
10.398;4.766466
10.4;4.763924
10.402;4.769009
10.404;4.771552
10.406;4.771552
10.408;4.771552
10.41;4.769009
10.412;4.771552
10.414;4.771552
10.416;4.769009
10.418;4.771552
10.42;4.771552
10.422;4.774095
10.424;4.779181
10.426;4.776638
10.428;4.781723
10.43;4.774095
10.432;4.774095
10.434;4.774095
10.436;4.774095
10.438;4.776638
10.44;4.769009
10.442;4.776638
10.444;4.774095
10.446;4.774095
10.448;4.774095
10.45;4.781723
10.452;4.784266
10.454;4.774095
10.456;4.776638
10.458;4.776638
10.46;4.776638
10.462;4.776638
10.464;4.776638
10.466;4.769009
10.468;4.771552
10.47;4.776638
10.472;4.779181
10.474;4.779181
10.476;4.786809
10.478;4.784266
10.48;4.784266
10.482;4.786809
10.484;4.786809
10.486;4.786809
10.488;4.779181
10.49;4.781723
10.492;4.779181
10.494;4.774095
10.496;4.774095
10.498;4.781723
10.5;4.781723
10.502;4.781723
10.504;4.781723
10.506;4.779181
10.508;4.779181
10.51;4.781723
10.512;4.781723
10.514;4.781723
10.516;4.781723
10.518;4.776638
10.52;4.781723
10.522;4.781723
10.524;4.784266
10.526;4.776638
10.528;4.776638
10.53;4.776638
10.532;4.776638
10.534;4.784266
10.536;4.784266
10.538;4.784266
10.54;4.786809
10.542;4.784266
10.544;4.784266
10.546;4.786809
10.548;4.789352
10.55;4.791895
10.552;4.791895
10.554;4.784266
10.556;4.784266
10.558;4.786809
10.56;4.786809
10.562;4.786809
10.564;4.786809
10.566;4.776638
10.568;4.781723
10.57;4.779181
10.572;4.789352
10.574;4.781723
10.576;4.784266
10.578;4.781723
10.58;4.781723
10.582;4.781723
10.584;4.784266
10.586;4.789352
10.588;4.786809
10.59;4.781723
10.592;4.789352
10.594;4.79698
10.596;4.794438
10.598;4.794438
10.6;4.794438
10.602;4.789352
10.604;4.789352
10.606;4.789352
10.608;4.791895
10.61;4.791895
10.612;4.789352
10.614;4.784266
10.616;4.784266
10.618;4.784266
10.62;4.781723
10.622;4.786809
10.624;4.786809
10.626;4.786809
10.628;4.786809
10.63;4.786809
10.632;4.791895
10.634;4.791895
10.636;4.791895
10.638;4.794438
10.64;4.791895
10.642;4.794438
10.644;4.794438
10.646;4.799523
10.648;4.79698
10.65;4.791895
10.652;4.794438
10.654;4.794438
10.656;4.794438
10.658;4.794438
10.66;4.794438
10.662;4.786809
10.664;4.789352
10.666;4.786809
10.668;4.789352
10.67;4.789352
10.672;4.786809
10.674;4.794438
10.676;4.79698
10.678;4.794438
10.68;4.79698
10.682;4.79698
10.684;4.794438
10.686;4.804609
10.688;4.807152
10.69;4.802066
10.692;4.802066
10.694;4.804609
10.696;4.79698
10.698;4.79698
10.7;4.79698
10.702;4.79698
10.704;4.79698
10.706;4.799523
10.708;4.79698
10.71;4.794438
10.712;4.791895
10.714;4.794438
10.716;4.794438
10.718;4.794438
10.72;4.799523
10.722;4.802066
10.724;4.799523
10.726;4.79698
10.728;4.802066
10.73;4.807152
10.732;4.807152
10.734;4.807152
10.736;4.807152
10.738;4.807152
10.74;4.807152
10.742;4.802066
10.744;4.802066
10.746;4.804609
10.748;4.804609
10.75;4.802066
10.752;4.794438
10.754;4.79698
10.756;4.802066
10.758;4.804609
10.76;4.804609
10.762;4.802066
10.764;4.802066
10.766;4.804609
10.768;4.804609
10.77;4.804609
10.772;4.807152
10.774;4.804609
10.776;4.79698
10.778;4.804609
10.78;4.804609
10.782;4.799523
10.784;4.799523
10.786;4.799523
10.788;4.79698
10.79;4.807152
10.792;4.807152
10.794;4.812237
10.796;4.812237
10.798;4.812237
10.8;4.804609
10.802;4.81478
10.804;4.807152
10.806;4.807152
10.808;4.807152
10.81;4.807152
10.812;4.81478
10.814;4.807152
10.816;4.807152
10.818;4.807152
10.82;4.807152
10.822;4.802066
10.824;4.802066
10.826;4.802066
10.828;4.809695
10.83;4.807152
10.832;4.807152
10.834;4.81478
10.836;4.817323
10.838;4.817323
10.84;4.817323
10.842;4.817323
10.844;4.812237
10.846;4.809695
10.848;4.807152
10.85;4.804609
10.852;4.809695
10.854;4.812237
10.856;4.817323
10.858;4.81478
10.86;4.812237
10.862;4.809695
10.864;4.807152
10.866;4.812237
10.868;4.812237
10.87;4.81478
10.872;4.812237
10.874;4.817323
10.876;4.81478
10.878;4.81478
10.88;4.807152
10.882;4.807152
10.884;4.809695
10.886;4.812237
10.888;4.812237
10.89;4.81478
10.892;4.819866
10.894;4.822409
10.896;4.822409
10.898;4.81478
10.9;4.81478
10.902;4.809695
10.904;4.807152
10.906;4.817323
10.908;4.81478
10.91;4.817323
10.912;4.822409
10.914;4.822409
10.916;4.822409
10.918;4.822409
10.92;4.822409
10.922;4.824952
10.924;4.817323
10.926;4.817323
10.928;4.812237
10.93;4.812237
10.932;4.812237
10.934;4.817323
10.936;4.817323
10.938;4.817323
10.94;4.824952
10.942;4.824952
10.944;4.827494
10.946;4.817323
10.948;4.819866
10.95;4.819866
10.952;4.819866
10.954;4.81478
10.956;4.81478
10.958;4.81478
10.96;4.812237
10.962;4.819866
10.964;4.824952
10.966;4.827494
10.968;4.819866
10.97;4.822409
10.972;4.819866
10.974;4.822409
10.976;4.81478
10.978;4.812237
10.98;4.817323
10.982;4.81478
10.984;4.822409
10.986;4.817323
10.988;4.822409
10.99;4.822409
10.992;4.830037
10.994;4.827494
10.996;4.827494
10.998;4.827494
11;4.824952
11.002;4.824952
11.004;4.817323
11.006;4.817323
11.008;4.817323
11.01;4.817323
11.012;4.824952
11.014;4.830037
11.016;4.830037
11.018;4.824952
11.02;4.824952
11.022;4.824952
11.024;4.824952
11.026;4.817323
11.028;4.819866
11.03;4.817323
11.032;4.822409
11.034;4.819866
11.036;4.824952
11.038;4.824952
11.04;4.827494
11.042;4.824952
11.044;4.83258
11.046;4.830037
11.048;4.827494
11.05;4.827494
11.052;4.827494
11.054;4.822409
11.056;4.822409
11.058;4.822409
11.06;4.827494
11.062;4.827494
11.064;4.835123
11.066;4.83258
11.068;4.835123
11.07;4.835123
11.072;4.827494
11.074;4.827494
11.076;4.827494
11.078;4.830037
11.08;4.830037
11.082;4.827494
11.084;4.827494
11.086;4.827494
11.088;4.827494
11.09;4.830037
11.092;4.835123
11.094;4.835123
11.096;4.835123
11.098;4.835123
11.1;4.837666
11.102;4.837666
11.104;4.830037
11.106;4.835123
11.108;4.835123
11.11;4.830037
11.112;4.83258
11.114;4.83258
11.116;4.830037
11.118;4.830037
11.12;4.83258
11.122;4.830037
11.124;4.83258
11.126;4.83258
11.128;4.830037
11.13;4.827494
11.132;4.830037
11.134;4.830037
11.136;4.83258
11.138;4.83258
11.14;4.83258
11.142;4.83258
11.144;4.835123
11.146;4.840209
11.148;4.842751
11.15;4.842751
11.152;4.840209
11.154;4.840209
11.156;4.837666
11.158;4.835123
11.16;4.835123
11.162;4.835123
11.164;4.83258
11.166;4.827494
11.168;4.830037
11.17;4.835123
11.172;4.835123
11.174;4.835123
11.176;4.840209
11.178;4.835123
11.18;4.840209
11.182;4.842751
11.184;4.842751
11.186;4.842751
11.188;4.835123
11.19;4.835123
11.192;4.837666
11.194;4.835123
11.196;4.837666
11.198;4.837666
11.2;4.835123
11.202;4.837666
11.204;4.837666
11.206;4.837666
